,avgcpu,std,labels
4784,0.1301693618025498,0.9378976548241542,0.3624392915783798
4785,0.1301693618025498,0.9378976548241542,0.8263263184813864
4786,0.1301693618025498,0.9378976548241542,0.3504031487505321
4787,0.1301693618025498,0.9378976548241542,-0.024640387107587685
4788,0.1301693618025498,0.9378976548241542,0.5602929416788053
4789,0.1301693618025498,0.9378976548241542,0.4829147081636181
4790,0.1301693618025498,0.9378976548241542,-0.19480463852355873
4791,0.1301693618025498,0.9378976548241542,-0.7113872564136117
4792,0.1301693618025498,0.9378976548241542,-0.07817668588526304
4793,0.1301693618025498,0.9378976548241542,-0.6960125589161764
4794,0.1301693618025498,0.9378976548241542,-0.2960679576787832
4795,0.1301693618025498,0.9378976548241542,-0.16786797454738484
4796,0.1301693618025498,0.9378976548241542,-0.18258303659836964
4797,0.1301693618025498,0.9378976548241542,0.7634869450861502
4798,0.1301693618025498,0.9378976548241542,0.9347309795401444
4799,0.1301693618025498,0.9378976548241542,0.5781798219864406
4800,0.1301693618025498,0.9378976548241542,0.5281734246856126
4801,0.1301693618025498,0.9378976548241542,0.3963788366924913
4802,0.1301693618025498,0.9378976548241542,0.4535447522728518
4803,0.1301693618025498,0.9378976548241542,-0.09504011096205743
4804,0.1301693618025498,0.9378976548241542,-0.029737959826655478
4805,0.1301693618025498,0.9378976548241542,0.4623366552237904
4806,0.1301693618025498,0.9378976548241542,0.20335284557953276
4807,0.1301693618025498,0.9378976548241542,-1.318791559505876
4808,0.1301693618025498,0.9378976548241542,-2.049690261047445
4809,0.1301693618025498,0.9378976548241542,-0.6690832869765999
4810,0.1301693618025498,0.9378976548241542,-0.4574833606749371
4811,0.1301693618025498,0.9378976548241542,-0.9983775223786179
4812,0.1301693618025498,0.9378976548241542,-0.32207184114383786
4813,0.1301693618025498,0.9378976548241542,-0.22884884183268775
4814,0.1301693618025498,0.9378976548241542,-0.09454110584703657
4815,0.1301693618025498,0.9378976548241542,-1.027466764352679
4816,0.1301693618025498,0.9378976548241542,-0.3261533975610871
4817,0.1301693618025498,0.9378976548241542,-0.25811569252625655
4818,0.1301693618025498,0.9378976548241542,0.06675067392566962
4819,0.1301693618025498,0.9378976548241542,-0.008401057872234987
4820,0.1301693618025498,0.9378976548241542,0.1262830320900829
4821,0.1301693618025498,0.9378976548241542,-0.02987882309568805
4822,0.1301693618025498,0.9378976548241542,-0.1881184122465386
4823,0.1301693618025498,0.9378976548241542,-0.5554259517243364
4824,0.1301693618025498,0.9378976548241542,-0.48547197536957204
4825,0.1301693618025498,0.9378976548241542,-0.023480817363376247
4826,0.1301693618025498,0.9378976548241542,0.10985917729732762
4827,0.1301693618025498,0.9378976548241542,0.22992235707330597
4828,0.1301693618025498,0.9378976548241542,0.09289053427854374
4829,0.1301693618025498,0.9378976548241542,-0.8588556707794418
4830,0.1301693618025498,0.9378976548241542,-1.8826875397171519
4831,0.1301693618025498,0.9378976548241542,-2.3147181812904534
4832,0.1301693618025498,0.9378976548241542,-2.3066128958573198
4833,0.1301693618025498,0.9378976548241542,-1.9640315314851615
4834,0.1301693618025498,0.9378976548241542,-1.6813755856548664
4835,0.1301693618025498,0.9378976548241542,-1.3728807833333339
4836,0.1301693618025498,0.9378976548241542,-1.3956923882763181
4837,0.1301693618025498,0.9378976548241542,-1.620178560804307
4838,0.1301693618025498,0.9378976548241542,-2.106503161100139
4839,0.1301693618025498,0.9378976548241542,-2.060652585564324
4840,0.1301693618025498,0.9378976548241542,-1.17074161580436
4841,0.1301693618025498,0.9378976548241542,0.0006808110702179444
4842,0.1301693618025498,0.9378976548241542,0.4177580246713055
4843,0.1301693618025498,0.9378976548241542,0.03018161654323318
4844,0.1301693618025498,0.9378976548241542,0.3615401223719697
4845,0.1301693618025498,0.9378976548241542,0.19888504353160708
4846,0.1301693618025498,0.9378976548241542,0.47838686026374994
4847,0.1301693618025498,0.9378976548241542,0.11831505117021301
4848,0.1301693618025498,0.9378976548241542,0.2115168827990048
4849,0.1301693618025498,0.9378976548241542,0.5304547328301894
4850,0.1301693618025498,0.9378976548241542,1.0094406156935423
4851,0.1301693618025498,0.9378976548241542,1.005728533964937
4852,0.1301693618025498,0.9378976548241542,1.049111355241793
4853,0.1301693618025498,0.9378976548241542,0.8562532972078889
4854,0.1301693618025498,0.9378976548241542,0.792032056225412
4855,0.1301693618025498,0.9378976548241542,0.6671720720366352
4856,0.1301693618025498,0.9378976548241542,0.6014036167157244
4857,0.1301693618025498,0.9378976548241542,1.016062345370838
4858,0.1301693618025498,0.9378976548241542,0.8860245195818227
4859,0.1301693618025498,0.9378976548241542,0.30939668747926885
4860,0.1301693618025498,0.9378976548241542,0.5501313291901168
4861,0.1301693618025498,0.9378976548241542,0.523943543028007
4862,0.1301693618025498,0.9378976548241542,0.5444639543328642
4863,0.1301693618025498,0.9378976548241542,0.6063520593862837
4864,0.1301693618025498,0.9378976548241542,0.9023270978030893
4865,0.1301693618025498,0.9378976548241542,0.5213599607165382
4866,0.1301693618025498,0.9378976548241542,0.9509611689829519
4867,0.1301693618025498,0.9378976548241542,0.9609087484171249
4868,0.1301693618025498,0.9378976548241542,1.0867896770000791
4869,0.1301693618025498,0.9378976548241542,1.029238445942824
4870,0.1301693618025498,0.9378976548241542,0.9206967597914583
4871,0.1301693618025498,0.9378976548241542,0.9074513229432708
4872,0.1301693618025498,0.9378976548241542,0.9247436296588024
4873,0.1301693618025498,0.9378976548241542,0.802268712017229
4874,0.1301693618025498,0.9378976548241542,0.9161589561451053
4875,0.1301693618025498,0.9378976548241542,0.5748033100726145
4876,0.1301693618025498,0.9378976548241542,0.5878094067358356
4877,0.1301693618025498,0.9378976548241542,0.18150863091705516
4878,0.1301693618025498,0.9378976548241542,-0.05206976504440149
4879,0.1301693618025498,0.9378976548241542,-0.1400820933714663
4880,0.1301693618025498,0.9378976548241542,0.02679583692107125
4881,0.1301693618025498,0.9378976548241542,0.19535139778548344
4882,0.1301693618025498,0.9378976548241542,0.5815180696645463
4883,0.1301693618025498,0.9378976548241542,0.7029593610089153
4884,0.1301693618025498,0.9378976548241542,0.37215491767475384
4885,0.1301693618025498,0.9378976548241542,0.19134535645939948
4886,0.1301693618025498,0.9378976548241542,0.34758594018386624
4887,0.1301693618025498,0.9378976548241542,0.21567684929132636
4888,0.1301693618025498,0.9378976548241542,0.1597710344330574
4889,0.1301693618025498,0.9378976548241542,-0.08008456795225799
4890,0.1301693618025498,0.9378976548241542,-0.0440947280944104
4891,0.1301693618025498,0.9378976548241542,0.12596815434281103
4892,0.1301693618025498,0.9378976548241542,0.925537725100832
4893,0.1301693618025498,0.9378976548241542,0.6826491319594438
4894,0.1301693618025498,0.9378976548241542,0.387277540561732
4895,0.1301693618025498,0.9378976548241542,-0.4326433857948592
4896,0.1301693618025498,0.9378976548241542,-0.5232898654419703
4897,0.1301693618025498,0.9378976548241542,0.0873775372986698
4898,0.1301693618025498,0.9378976548241542,0.0008668454827732152
4899,0.1301693618025498,0.9378976548241542,0.2147172351212288
4900,0.1301693618025498,0.9378976548241542,0.2941925819835197
4901,0.1301693618025498,0.9378976548241542,0.5058094870975871
4902,0.1301693618025498,0.9378976548241542,0.29541108146374634
4903,0.1301693618025498,0.9378976548241542,-0.16203090828044714
4904,0.1301693618025498,0.9378976548241542,0.0293851110257502
4905,0.1301693618025498,0.9378976548241542,0.1347596454450974
4906,0.1301693618025498,0.9378976548241542,-0.3638828621907945
4907,0.1301693618025498,0.9378976548241542,-0.26384703637637785
4908,0.1301693618025498,0.9378976548241542,-0.5582557690444817
4909,0.1301693618025498,0.9378976548241542,-0.6765676622083702
4910,0.1301693618025498,0.9378976548241542,-0.6532198955366777
4911,0.1301693618025498,0.9378976548241542,-0.4597200600911421
4912,0.1301693618025498,0.9378976548241542,-0.39152414739035574
4913,0.1301693618025498,0.9378976548241542,0.18028492250408304
4914,0.1301693618025498,0.9378976548241542,-0.2398432581347097
4915,0.1301693618025498,0.9378976548241542,-0.10810484790451297
4916,0.1301693618025498,0.9378976548241542,0.000534013957634545
4917,0.1301693618025498,0.9378976548241542,0.5139325509781338
4918,0.1301693618025498,0.9378976548241542,0.3635078550677513
4919,0.1301693618025498,0.9378976548241542,0.2728684398549981
4920,0.1301693618025498,0.9378976548241542,0.4444266675021856
4921,0.1301693618025498,0.9378976548241542,0.3780151692458344
4922,0.1301693618025498,0.9378976548241542,0.03436972781337085
4923,0.1301693618025498,0.9378976548241542,0.15543454232402956
4924,0.1301693618025498,0.9378976548241542,0.45928842809947285
4925,0.1301693618025498,0.9378976548241542,0.5259400489186137
4926,0.1301693618025498,0.9378976548241542,0.4111567175954261
4927,0.1301693618025498,0.9378976548241542,0.2561542750761152
4928,0.1301693618025498,0.9378976548241542,0.22746379368507263
4929,0.1301693618025498,0.9378976548241542,0.157056397728772
4930,0.1301693618025498,0.9378976548241542,0.008353431846089492
4931,0.1301693618025498,0.9378976548241542,0.061110081640988946
4932,0.1301693618025498,0.9378976548241542,-0.4928143266248995
4933,0.1301693618025498,0.9378976548241542,-0.4702949803424397
4934,0.1301693618025498,0.9378976548241542,-0.5434097142861836
4935,0.1301693618025498,0.9378976548241542,-0.8030487464155629
4936,0.1301693618025498,0.9378976548241542,-0.6916187801575339
4937,0.1301693618025498,0.9378976548241542,-0.2694832534208738
4938,0.1301693618025498,0.9378976548241542,-0.25815840432751885
4939,0.1301693618025498,0.9378976548241542,-0.3792086645679941
4940,0.1301693618025498,0.9378976548241542,-0.1472844581323192
4941,0.1301693618025498,0.9378976548241542,-0.025985980363324643
4942,0.1301693618025498,0.9378976548241542,0.47262278419263176
4943,0.1301693618025498,0.9378976548241542,0.6136531411469299
4944,0.1301693618025498,0.9378976548241542,0.6446928047186484
4945,0.1301693618025498,0.9378976548241542,0.6161002271476921
4946,0.1301693618025498,0.9378976548241542,0.7195049437217269
4947,0.1301693618025498,0.9378976548241542,0.6435318032180222
4948,0.1301693618025498,0.9378976548241542,0.6575603733742217
4949,0.1301693618025498,0.9378976548241542,0.6422610571201958
4950,0.1301693618025498,0.9378976548241542,0.83021583295449
4951,0.1301693618025498,0.9378976548241542,0.6133370947286492
4952,0.1301693618025498,0.9378976548241542,0.7718552984165951
4953,0.1301693618025498,0.9378976548241542,0.46278725939615595
4954,0.1301693618025498,0.9378976548241542,0.7107270356366959
4955,0.1301693618025498,0.9378976548241542,0.4367591537719392
4956,0.1301693618025498,0.9378976548241542,0.42784705499420866
4957,0.1301693618025498,0.9378976548241542,0.2179971354365287
4958,0.1301693618025498,0.9378976548241542,0.20764978361387962
4959,0.1301693618025498,0.9378976548241542,-0.4219925263482224
4960,0.1301693618025498,0.9378976548241542,-0.46205474557471654
4961,0.1301693618025498,0.9378976548241542,0.006763320780462122
4962,0.1301693618025498,0.9378976548241542,0.18966245371895296
4963,0.1301693618025498,0.9378976548241542,0.46911331854364025
4964,0.1301693618025498,0.9378976548241542,0.6814216399975964
4965,0.1301693618025498,0.9378976548241542,0.5075472790266576
4966,0.1301693618025498,0.9378976548241542,0.5045738642030834
4967,0.1301693618025498,0.9378976548241542,0.24688625019409943
4968,0.1301693618025498,0.9378976548241542,0.005450173030517034
4969,0.1301693618025498,0.9378976548241542,-0.48334300079096176
4970,0.1301693618025498,0.9378976548241542,-0.21949561157284952
4971,0.1301693618025498,0.9378976548241542,-0.5582750319176344
4972,0.1301693618025498,0.9378976548241542,-0.9647040824629285
4973,0.1301693618025498,0.9378976548241542,-0.8837084899847154
4974,0.1301693618025498,0.9378976548241542,-0.1758761403822844
4975,0.1301693618025498,0.9378976548241542,-0.2046851535683597
4976,0.1301693618025498,0.9378976548241542,0.46692064192519106
4977,0.1301693618025498,0.9378976548241542,1.134201156976326
4978,0.1301693618025498,0.9378976548241542,1.394990947581622
4979,0.1301693618025498,0.9378976548241542,1.4398750457007394
4980,0.1301693618025498,0.9378976548241542,1.4359363802431382
4981,0.1301693618025498,0.9378976548241542,0.9806174738917199
4982,0.1301693618025498,0.9378976548241542,1.2238017333444262
4983,0.1301693618025498,0.9378976548241542,1.1983115230563524
4984,0.1301693618025498,0.9378976548241542,1.2821189083996012
4985,0.1301693618025498,0.9378976548241542,1.311996189800622
4986,0.1301693618025498,0.9378976548241542,1.3350682986699052
4987,0.1301693618025498,0.9378976548241542,1.4579210344866322
4988,0.1301693618025498,0.9378976548241542,1.2933165142769596
4989,0.1301693618025498,0.9378976548241542,1.5381663091614601
4990,0.1301693618025498,0.9378976548241542,1.5116051242885793
4991,0.1301693618025498,0.9378976548241542,1.490461707278529
4992,0.1301693618025498,0.9378976548241542,1.5174769782011237
4993,0.1301693618025498,0.9378976548241542,1.4177374091980461
4994,0.1301693618025498,0.9378976548241542,1.094632982860767
4995,0.1301693618025498,0.9378976548241542,0.8589699103532401
4996,0.1301693618025498,0.9378976548241542,0.7425159585668334
4997,0.1301693618025498,0.9378976548241542,0.8888448415692238
4998,0.1301693618025498,0.9378976548241542,0.8983756513458595
4999,0.1301693618025498,0.9378976548241542,1.1076418036814701
5000,0.1301693618025498,0.9378976548241542,1.1960587645374257
5001,0.1301693618025498,0.9378976548241542,1.0499187862492103
5002,0.1301693618025498,0.9378976548241542,1.1192098096931895
5003,0.1301693618025498,0.9378976548241542,0.9613477311875577
5004,0.1301693618025498,0.9378976548241542,1.1563346690687542
5005,0.1301693618025498,0.9378976548241542,1.1060733563850653
5006,0.1301693618025498,0.9378976548241542,1.0552270439767941
5007,0.1301693618025498,0.9378976548241542,1.1657396904852368
5008,0.1301693618025498,0.9378976548241542,0.9336280156611816
5009,0.1301693618025498,0.9378976548241542,1.264542585887614
5010,0.1301693618025498,0.9378976548241542,1.6364226676027385
5011,0.1301693618025498,0.9378976548241542,1.5296000746114955
5012,0.1301693618025498,0.9378976548241542,1.4514893206376562
5013,0.1301693618025498,0.9378976548241542,1.557918248317398
5014,0.1301693618025498,0.9378976548241542,1.4511540733825767
5015,0.1301693618025498,0.9378976548241542,1.5252480540827587
5016,0.1301693618025498,0.9378976548241542,1.486148695005623
5017,0.1301693618025498,0.9378976548241542,1.1264423170343951
5018,0.1301693618025498,0.9378976548241542,0.6567754722054175
5019,0.1301693618025498,0.9378976548241542,0.6134124025124348
5020,0.1301693618025498,0.9378976548241542,0.7922514402933476
5021,0.1301693618025498,0.9378976548241542,0.8816589783169296
5022,0.1301693618025498,0.9378976548241542,0.7665914937185755
5023,0.1301693618025498,0.9378976548241542,0.8448089503131114
5024,0.1301693618025498,0.9378976548241542,0.8785078253648221
5025,0.1301693618025498,0.9378976548241542,0.8843964550334612
5026,0.1301693618025498,0.9378976548241542,0.838816344490389
5027,0.1301693618025498,0.9378976548241542,0.8844947336337392
5028,0.1301693618025498,0.9378976548241542,0.7174911628141011
5029,0.1301693618025498,0.9378976548241542,0.4901872766979604
5030,0.1301693618025498,0.9378976548241542,0.581413878533245
5031,0.1301693618025498,0.9378976548241542,0.6931785879876866
5032,0.1301693618025498,0.9378976548241542,0.9831192736527528
5033,0.1301693618025498,0.9378976548241542,1.16662152994915
5034,0.1301693618025498,0.9378976548241542,0.8591505780209838
5035,0.1301693618025498,0.9378976548241542,0.638185036944235
5036,0.1301693618025498,0.9378976548241542,0.42396486739627726
5037,0.1301693618025498,0.9378976548241542,0.6212372867890558
5038,0.1301693618025498,0.9378976548241542,0.6908711238352468
5039,0.1301693618025498,0.9378976548241542,0.5059607382380013
5040,0.1301693618025498,0.9378976548241542,0.3277030866677348
5041,0.1301693618025498,0.9378976548241542,0.05761586428128093
5042,0.1301693618025498,0.9378976548241542,-0.003655043238466965
5043,0.1301693618025498,0.9378976548241542,-0.06148312351776375
5044,0.1301693618025498,0.9378976548241542,-0.11935028498217125
5045,0.1301693618025498,0.9378976548241542,-0.22836417778124257
5046,0.1301693618025498,0.9378976548241542,-0.20162309958139035
5047,0.1301693618025498,0.9378976548241542,0.09767418611813002
5048,0.1301693618025498,0.9378976548241542,-0.06252955009541537
5049,0.1301693618025498,0.9378976548241542,0.12760500656228407
5050,0.1301693618025498,0.9378976548241542,0.10361644998550987
5051,0.1301693618025498,0.9378976548241542,0.0887763284261314
5052,0.1301693618025498,0.9378976548241542,-0.04977157817952334
5053,0.1301693618025498,0.9378976548241542,-0.03351333442277037
5054,0.1301693618025498,0.9378976548241542,0.5694808748948921
5055,0.1301693618025498,0.9378976548241542,0.467780729595629
5056,0.1301693618025498,0.9378976548241542,0.8103452716864469
5057,0.1301693618025498,0.9378976548241542,0.6646180195546946
5058,0.1301693618025498,0.9378976548241542,0.4479709445489605
5059,0.1301693618025498,0.9378976548241542,0.8705995818856985
5060,0.1301693618025498,0.9378976548241542,0.7950423386220893
5061,0.1301693618025498,0.9378976548241542,0.6231648327176373
5062,0.1301693618025498,0.9378976548241542,0.6055311756763168
5063,0.1301693618025498,0.9378976548241542,0.8039558128885823
5064,0.1301693618025498,0.9378976548241542,0.6319572727975322
5065,0.1301693618025498,0.9378976548241542,0.5227822181680636
5066,0.1301693618025498,0.9378976548241542,0.5114071361297471
5067,0.1301693618025498,0.9378976548241542,0.47358188084091174
5068,0.1301693618025498,0.9378976548241542,0.47272119985550054
5069,0.1301693618025498,0.9378976548241542,0.7022368303135094
5070,0.1301693618025498,0.9378976548241542,0.9348338502671435
5071,0.1301693618025498,0.9378976548241542,0.8879883807534278
5072,0.1301693618025498,0.9378976548241542,0.4980464159870686
5073,0.1301693618025498,0.9378976548241542,0.6045277650274045
5074,0.1301693618025498,0.9378976548241542,0.9059927502731591
5075,0.1301693618025498,0.9378976548241542,1.022535580050265
5076,0.1301693618025498,0.9378976548241542,0.9440013189095656
5077,0.1301693618025498,0.9378976548241542,0.8799418486325254
5078,0.1301693618025498,0.9378976548241542,0.9309764236055253
5079,0.1301693618025498,0.9378976548241542,0.7116106432551647
5080,0.1301693618025498,0.9378976548241542,0.713997328997846
5081,0.1301693618025498,0.9378976548241542,0.8677866951555062
5082,0.1301693618025498,0.9378976548241542,0.6538978769172522
5083,0.1301693618025498,0.9378976548241542,0.44125741816118913
5084,0.1301693618025498,0.9378976548241542,0.7948658556793227
5085,0.1301693618025498,0.9378976548241542,1.0265706561389196
5086,0.1301693618025498,0.9378976548241542,0.8783915297671625
5087,0.1301693618025498,0.9378976548241542,0.8410448102626664
5088,0.1301693618025498,0.9378976548241542,0.9106600854474098
5089,0.1301693618025498,0.9378976548241542,0.9357533349983801
5090,0.1301693618025498,0.9378976548241542,1.0504300958188564
5091,0.1301693618025498,0.9378976548241542,1.0563377108085152
5092,0.1301693618025498,0.9378976548241542,1.0490485092432962
5093,0.1301693618025498,0.9378976548241542,1.039038992806934
5094,0.1301693618025498,0.9378976548241542,1.0036177855921806
5095,0.1301693618025498,0.9378976548241542,0.9873213429977957
5096,0.1301693618025498,0.9378976548241542,0.7178506746330457
5097,0.1301693618025498,0.9378976548241542,0.8202365305916346
5098,0.1301693618025498,0.9378976548241542,0.7967444230980246
5099,0.1301693618025498,0.9378976548241542,0.8089739583745688
5100,0.1301693618025498,0.9378976548241542,0.6000425537149273
5101,0.1301693618025498,0.9378976548241542,1.0083320796880224
5102,0.1301693618025498,0.9378976548241542,1.1170579672867846
5103,0.1301693618025498,0.9378976548241542,0.9044309986933543
5104,0.1301693618025498,0.9378976548241542,0.9175605976731971
5105,0.1301693618025498,0.9378976548241542,1.097174754044611
5106,0.1301693618025498,0.9378976548241542,0.998270162860883
5107,0.1301693618025498,0.9378976548241542,1.22203375887811
5108,0.1301693618025498,0.9378976548241542,1.127253296288236
5109,0.1301693618025498,0.9378976548241542,1.0988414213482613
5110,0.1301693618025498,0.9378976548241542,1.052070753299516
5111,0.1301693618025498,0.9378976548241542,1.0402800057904835
5112,0.1301693618025498,0.9378976548241542,0.9841640280637245
5113,0.1301693618025498,0.9378976548241542,0.7219415550262727
5114,0.1301693618025498,0.9378976548241542,0.7259969285257797
5115,0.1301693618025498,0.9378976548241542,0.8306543561271197
5116,0.1301693618025498,0.9378976548241542,0.09258868268996268
5117,0.1301693618025498,0.9378976548241542,-0.9444508021881207
5118,0.1301693618025498,0.9378976548241542,-1.5536872224299454
5119,0.1301693618025498,0.9378976548241542,-1.4989169413718735
5120,0.1301693618025498,0.9378976548241542,-1.8415652964371847
5121,0.1301693618025498,0.9378976548241542,-1.2774088844944964
5122,0.1301693618025498,0.9378976548241542,-0.6082153455306533
5123,0.1301693618025498,0.9378976548241542,-0.9152371795644044
5124,0.1301693618025498,0.9378976548241542,-1.0432730192198998
5125,0.1301693618025498,0.9378976548241542,-1.469501659666904
5126,0.1301693618025498,0.9378976548241542,-1.4447086156969804
5127,0.1301693618025498,0.9378976548241542,-1.5231094940700765
5128,0.1301693618025498,0.9378976548241542,-0.986934511562433
5129,0.1301693618025498,0.9378976548241542,-0.8470531080895256
5130,0.1301693618025498,0.9378976548241542,-0.48094350164741406
5131,0.1301693618025498,0.9378976548241542,-0.20293522250338358
5132,0.1301693618025498,0.9378976548241542,-0.41603756518090707
5133,0.1301693618025498,0.9378976548241542,-0.6006587049811966
5134,0.1301693618025498,0.9378976548241542,-0.37737395376331634
5135,0.1301693618025498,0.9378976548241542,-0.5602397234528104
5136,0.1301693618025498,0.9378976548241542,-0.07432211248821814
5137,0.1301693618025498,0.9378976548241542,0.7895614417173815
5138,0.1301693618025498,0.9378976548241542,0.7555551175583202
5139,0.1301693618025498,0.9378976548241542,0.9122505855315267
5140,0.1301693618025498,0.9378976548241542,1.1091446955824096
5141,0.1301693618025498,0.9378976548241542,0.6204552059287628
5142,0.1301693618025498,0.9378976548241542,0.6210785520710668
5143,0.1301693618025498,0.9378976548241542,-0.08490074291858139
5144,0.1301693618025498,0.9378976548241542,-0.3255344384982982
5145,0.1301693618025498,0.9378976548241542,0.23181633433031926
5146,0.1301693618025498,0.9378976548241542,0.4794854349662091
5147,0.1301693618025498,0.9378976548241542,0.7467116474359843
5148,0.1301693618025498,0.9378976548241542,0.7283863522399342
5149,0.1301693618025498,0.9378976548241542,1.2629547393898348
5150,0.1301693618025498,0.9378976548241542,0.6951735246268202
5151,0.1301693618025498,0.9378976548241542,0.5718951743081542
5152,0.1301693618025498,0.9378976548241542,0.6592576883857997
5153,0.1301693618025498,0.9378976548241542,0.3350926773912954
5154,0.1301693618025498,0.9378976548241542,0.3494705739720134
5155,0.1301693618025498,0.9378976548241542,0.39079637426402186
5156,0.1301693618025498,0.9378976548241542,0.44922908983243454
5157,0.1301693618025498,0.9378976548241542,0.636143405113491
5158,0.1301693618025498,0.9378976548241542,0.6270478864665384
5159,0.1301693618025498,0.9378976548241542,0.28268589455236204
5160,0.1301693618025498,0.9378976548241542,0.2627427816267647
5161,0.1301693618025498,0.9378976548241542,0.09900169589325006
5162,0.1301693618025498,0.9378976548241542,0.32454947703332
5163,0.1301693618025498,0.9378976548241542,0.2981607175597506
5164,0.1301693618025498,0.9378976548241542,0.13288118187996356
5165,0.1301693618025498,0.9378976548241542,-0.2512953698064734
5166,0.1301693618025498,0.9378976548241542,-0.0445903185088317
5167,0.1301693618025498,0.9378976548241542,0.22831772751669124
5168,0.1301693618025498,0.9378976548241542,0.4514979843733179
5169,0.1301693618025498,0.9378976548241542,0.6238612933895552
5170,0.1301693618025498,0.9378976548241542,0.48736590409058383
5171,0.1301693618025498,0.9378976548241542,0.6815257014098235
5172,0.1301693618025498,0.9378976548241542,0.7168524091426045
5173,0.1301693618025498,0.9378976548241542,0.7502199011116847
5174,0.1301693618025498,0.9378976548241542,0.47332450516927044
5175,0.1301693618025498,0.9378976548241542,0.3761393754472358
5176,0.1301693618025498,0.9378976548241542,0.5595657470534865
5177,0.1301693618025498,0.9378976548241542,0.7894651586104752
5178,0.1301693618025498,0.9378976548241542,0.2796661985480813
5179,0.1301693618025498,0.9378976548241542,0.23964379560043167
5180,0.1301693618025498,0.9378976548241542,0.6169420648682354
5181,0.1301693618025498,0.9378976548241542,0.4377216384883412
5182,0.1301693618025498,0.9378976548241542,0.308091480342608
5183,0.1301693618025498,0.9378976548241542,-0.576376717335834
5184,0.1301693618025498,0.9378976548241542,-0.7295605977522353
5185,0.1301693618025498,0.9378976548241542,0.40328879256900363
5186,0.1301693618025498,0.9378976548241542,0.5024549756366912
5187,0.1301693618025498,0.9378976548241542,0.5412844932423866
5188,0.1301693618025498,0.9378976548241542,0.19853576976820714
5189,0.1301693618025498,0.9378976548241542,0.35777577204415034
5190,0.1301693618025498,0.9378976548241542,-0.2266603247998841
5191,0.1301693618025498,0.9378976548241542,-0.31007722265500476
5192,0.1301693618025498,0.9378976548241542,-0.04053450061258616
5193,0.1301693618025498,0.9378976548241542,-0.13197966912575834
5194,0.1301693618025498,0.9378976548241542,-0.509034553581511
5195,0.1301693618025498,0.9378976548241542,-0.6744239092682056
5196,0.1301693618025498,0.9378976548241542,-0.7932950371582179
5197,0.1301693618025498,0.9378976548241542,-0.4236026468611362
5198,0.1301693618025498,0.9378976548241542,0.001574310856650961
5199,0.1301693618025498,0.9378976548241542,0.10951748340124423
5200,0.1301693618025498,0.9378976548241542,0.08772415556641994
5201,0.1301693618025498,0.9378976548241542,-0.14591012921527277
5202,0.1301693618025498,0.9378976548241542,-0.43061264735472793
5203,0.1301693618025498,0.9378976548241542,-0.4080432562110008
5204,0.1301693618025498,0.9378976548241542,-0.4469085279909166
5205,0.1301693618025498,0.9378976548241542,-0.27043320141549876
5206,0.1301693618025498,0.9378976548241542,-0.3686645934734576
5207,0.1301693618025498,0.9378976548241542,0.14314653860644477
5208,0.1301693618025498,0.9378976548241542,-0.1415807824252895
5209,0.1301693618025498,0.9378976548241542,-0.31700464434114545
5210,0.1301693618025498,0.9378976548241542,-0.49794159333362314
5211,0.1301693618025498,0.9378976548241542,-0.7920887662904998
5212,0.1301693618025498,0.9378976548241542,-0.9365070612476131
5213,0.1301693618025498,0.9378976548241542,-0.9241595574234329
5214,0.1301693618025498,0.9378976548241542,-0.9738518442108038
5215,0.1301693618025498,0.9378976548241542,-1.0974061002896667
5216,0.1301693618025498,0.9378976548241542,-0.9007767086884058
5217,0.1301693618025498,0.9378976548241542,-0.8423865402062554
5218,0.1301693618025498,0.9378976548241542,-0.8992514309878215
5219,0.1301693618025498,0.9378976548241542,-0.7616208921583152
5220,0.1301693618025498,0.9378976548241542,-0.4715483697633965
5221,0.1301693618025498,0.9378976548241542,-0.12613851339555698
5222,0.1301693618025498,0.9378976548241542,-0.2543047633199464
5223,0.1301693618025498,0.9378976548241542,-0.9007239459524079
5224,0.1301693618025498,0.9378976548241542,-0.5642559748230825
5225,0.1301693618025498,0.9378976548241542,-0.8388832487213315
5226,0.1301693618025498,0.9378976548241542,-0.957667330957487
5227,0.1301693618025498,0.9378976548241542,-0.915666085461186
5228,0.1301693618025498,0.9378976548241542,-0.9805932874582447
5229,0.1301693618025498,0.9378976548241542,-1.1292295630708857
5230,0.1301693618025498,0.9378976548241542,-0.9174760070080512
5231,0.1301693618025498,0.9378976548241542,-1.3508642876858705
5232,0.1301693618025498,0.9378976548241542,-1.0495056227493589
5233,0.1301693618025498,0.9378976548241542,-1.1690120885250805
5234,0.1301693618025498,0.9378976548241542,-1.0093207030606746
5235,0.1301693618025498,0.9378976548241542,-1.1076751297840737
5236,0.1301693618025498,0.9378976548241542,-0.75736217358052
5237,0.1301693618025498,0.9378976548241542,-0.2742548614515457
5238,0.1301693618025498,0.9378976548241542,-0.07746414365576143
5239,0.1301693618025498,0.9378976548241542,-0.21600517840658734
5240,0.1301693618025498,0.9378976548241542,-0.2107561582305436
5241,0.1301693618025498,0.9378976548241542,-0.28193708155247316
5242,0.1301693618025498,0.9378976548241542,-0.4403984246613571
5243,0.1301693618025498,0.9378976548241542,-0.09238542461960303
5244,0.1301693618025498,0.9378976548241542,0.33307959940467424
5245,0.1301693618025498,0.9378976548241542,0.5165063271467807
